rss,heapUsed,heapTotal,checktime
38211584,10925728,32135168,Mon May 13 2013 20:56:27 GMT-0700 (PDT)
38211584,10952808,32135168,Mon May 13 2013 20:56:37 GMT-0700 (PDT)
38211584,10979888,32135168,Mon May 13 2013 20:56:47 GMT-0700 (PDT)
38211584,11006968,32135168,Mon May 13 2013 20:56:57 GMT-0700 (PDT)
38211584,11034048,32135168,Mon May 13 2013 20:57:07 GMT-0700 (PDT)
38211584,11061160,32135168,Mon May 13 2013 20:57:17 GMT-0700 (PDT)
38211584,11088240,32135168,Mon May 13 2013 20:57:27 GMT-0700 (PDT)
38211584,11115320,32135168,Mon May 13 2013 20:57:37 GMT-0700 (PDT)
38211584,11142400,32135168,Mon May 13 2013 20:57:47 GMT-0700 (PDT)
38211584,11169480,32135168,Mon May 13 2013 20:57:57 GMT-0700 (PDT)
38211584,11196560,32135168,Mon May 13 2013 20:58:07 GMT-0700 (PDT)
38211584,11223712,32135168,Mon May 13 2013 20:58:17 GMT-0700 (PDT)
38211584,11250792,32135168,Mon May 13 2013 20:58:27 GMT-0700 (PDT)
38211584,11277872,32135168,Mon May 13 2013 20:58:37 GMT-0700 (PDT)
38211584,11305104,32135168,Mon May 13 2013 20:58:47 GMT-0700 (PDT)
38211584,11332184,32135168,Mon May 13 2013 20:58:57 GMT-0700 (PDT)
38211584,11359264,32135168,Mon May 13 2013 20:59:07 GMT-0700 (PDT)
38211584,11386408,32135168,Mon May 13 2013 20:59:17 GMT-0700 (PDT)
38211584,11413488,32135168,Mon May 13 2013 20:59:27 GMT-0700 (PDT)
38211584,11440568,32135168,Mon May 13 2013 20:59:37 GMT-0700 (PDT)
38211584,11467648,32135168,Mon May 13 2013 20:59:47 GMT-0700 (PDT)
38211584,11494728,32135168,Mon May 13 2013 20:59:57 GMT-0700 (PDT)
38211584,11521808,32135168,Mon May 13 2013 21:00:07 GMT-0700 (PDT)
38211584,11548952,32135168,Mon May 13 2013 21:00:17 GMT-0700 (PDT)
38211584,11576064,32135168,Mon May 13 2013 21:00:27 GMT-0700 (PDT)
38211584,11603176,32135168,Mon May 13 2013 21:00:37 GMT-0700 (PDT)
38211584,11630288,32135168,Mon May 13 2013 21:00:47 GMT-0700 (PDT)
38211584,11657400,32135168,Mon May 13 2013 21:00:57 GMT-0700 (PDT)
38211584,11684512,32135168,Mon May 13 2013 21:01:07 GMT-0700 (PDT)
38211584,11721824,32135168,Mon May 13 2013 21:01:17 GMT-0700 (PDT)
38211584,11748936,32135168,Mon May 13 2013 21:01:27 GMT-0700 (PDT)
38211584,11776200,32135168,Mon May 13 2013 21:01:37 GMT-0700 (PDT)
38211584,11803312,32135168,Mon May 13 2013 21:01:47 GMT-0700 (PDT)
38211584,11830424,32135168,Mon May 13 2013 21:01:57 GMT-0700 (PDT)
38211584,11857536,32135168,Mon May 13 2013 21:02:07 GMT-0700 (PDT)
38211584,11884680,32135168,Mon May 13 2013 21:02:17 GMT-0700 (PDT)
38211584,11911792,32135168,Mon May 13 2013 21:02:27 GMT-0700 (PDT)
38211584,11938904,32135168,Mon May 13 2013 21:02:37 GMT-0700 (PDT)
38211584,11966016,32135168,Mon May 13 2013 21:02:47 GMT-0700 (PDT)
38211584,11993128,32135168,Mon May 13 2013 21:02:57 GMT-0700 (PDT)
38211584,12020240,32135168,Mon May 13 2013 21:03:07 GMT-0700 (PDT)
38211584,12047384,32135168,Mon May 13 2013 21:03:17 GMT-0700 (PDT)
38211584,12074496,32135168,Mon May 13 2013 21:03:27 GMT-0700 (PDT)
38211584,12101608,32135168,Mon May 13 2013 21:03:37 GMT-0700 (PDT)
38211584,12128760,32135168,Mon May 13 2013 21:03:47 GMT-0700 (PDT)
38211584,12155872,32135168,Mon May 13 2013 21:03:57 GMT-0700 (PDT)
38211584,12183048,32135168,Mon May 13 2013 21:04:07 GMT-0700 (PDT)
38211584,12210192,32135168,Mon May 13 2013 21:04:17 GMT-0700 (PDT)
38211584,12237456,32135168,Mon May 13 2013 21:04:27 GMT-0700 (PDT)
38211584,12264568,32135168,Mon May 13 2013 21:04:37 GMT-0700 (PDT)
38211584,12291680,32135168,Mon May 13 2013 21:04:47 GMT-0700 (PDT)
38211584,12318792,32135168,Mon May 13 2013 21:04:57 GMT-0700 (PDT)
38211584,12345904,32135168,Mon May 13 2013 21:05:07 GMT-0700 (PDT)
38211584,12373048,32135168,Mon May 13 2013 21:05:17 GMT-0700 (PDT)
38211584,12400160,32135168,Mon May 13 2013 21:05:27 GMT-0700 (PDT)
38211584,12427272,32135168,Mon May 13 2013 21:05:37 GMT-0700 (PDT)
38211584,12454384,32135168,Mon May 13 2013 21:05:47 GMT-0700 (PDT)
38211584,12481496,32135168,Mon May 13 2013 21:05:57 GMT-0700 (PDT)
38211584,12508608,32135168,Mon May 13 2013 21:06:07 GMT-0700 (PDT)
38211584,12535752,32135168,Mon May 13 2013 21:06:17 GMT-0700 (PDT)
38211584,12562864,32135168,Mon May 13 2013 21:06:27 GMT-0700 (PDT)
38211584,12589976,32135168,Mon May 13 2013 21:06:37 GMT-0700 (PDT)
38211584,12617088,32135168,Mon May 13 2013 21:06:47 GMT-0700 (PDT)
38211584,12644200,32135168,Mon May 13 2013 21:06:57 GMT-0700 (PDT)
38211584,12671312,32135168,Mon May 13 2013 21:07:07 GMT-0700 (PDT)
38211584,12698608,32135168,Mon May 13 2013 21:07:17 GMT-0700 (PDT)
38211584,12725720,32135168,Mon May 13 2013 21:07:27 GMT-0700 (PDT)
38211584,12752832,32135168,Mon May 13 2013 21:07:37 GMT-0700 (PDT)
38211584,12779944,32135168,Mon May 13 2013 21:07:47 GMT-0700 (PDT)
38211584,12807056,32135168,Mon May 13 2013 21:07:57 GMT-0700 (PDT)
38211584,12834168,32135168,Mon May 13 2013 21:08:07 GMT-0700 (PDT)
38211584,12861312,32135168,Mon May 13 2013 21:08:17 GMT-0700 (PDT)
38211584,12888424,32135168,Mon May 13 2013 21:08:27 GMT-0700 (PDT)
38211584,12915536,32135168,Mon May 13 2013 21:08:37 GMT-0700 (PDT)
38211584,12942664,32135168,Mon May 13 2013 21:08:47 GMT-0700 (PDT)
38211584,12969968,32135168,Mon May 13 2013 21:08:57 GMT-0700 (PDT)
38211584,12997080,32135168,Mon May 13 2013 21:09:07 GMT-0700 (PDT)
38211584,13024224,32135168,Mon May 13 2013 21:09:17 GMT-0700 (PDT)
38211584,13051336,32135168,Mon May 13 2013 21:09:27 GMT-0700 (PDT)
38211584,13078448,32135168,Mon May 13 2013 21:09:37 GMT-0700 (PDT)
38211584,13105560,32135168,Mon May 13 2013 21:09:47 GMT-0700 (PDT)
38211584,13132672,32135168,Mon May 13 2013 21:09:57 GMT-0700 (PDT)
38211584,13159936,32135168,Mon May 13 2013 21:10:07 GMT-0700 (PDT)
38211584,13187080,32135168,Mon May 13 2013 21:10:17 GMT-0700 (PDT)
38211584,13214160,32135168,Mon May 13 2013 21:10:27 GMT-0700 (PDT)
38211584,13241240,32135168,Mon May 13 2013 21:10:37 GMT-0700 (PDT)
38211584,13268320,32135168,Mon May 13 2013 21:10:47 GMT-0700 (PDT)
38211584,13295400,32135168,Mon May 13 2013 21:10:57 GMT-0700 (PDT)
38211584,13322704,32135168,Mon May 13 2013 21:11:07 GMT-0700 (PDT)
38211584,13349848,32135168,Mon May 13 2013 21:11:17 GMT-0700 (PDT)
38211584,13376928,32135168,Mon May 13 2013 21:11:27 GMT-0700 (PDT)
38211584,13404008,32135168,Mon May 13 2013 21:11:37 GMT-0700 (PDT)
38211584,13431088,32135168,Mon May 13 2013 21:11:47 GMT-0700 (PDT)
38211584,13458176,32135168,Mon May 13 2013 21:11:57 GMT-0700 (PDT)
38211584,13485256,32135168,Mon May 13 2013 21:12:07 GMT-0700 (PDT)
38211584,13512400,32135168,Mon May 13 2013 21:12:17 GMT-0700 (PDT)
38211584,13539480,32135168,Mon May 13 2013 21:12:27 GMT-0700 (PDT)
38211584,13566560,32135168,Mon May 13 2013 21:12:37 GMT-0700 (PDT)
38211584,13593640,32135168,Mon May 13 2013 21:12:47 GMT-0700 (PDT)
38211584,13620904,32135168,Mon May 13 2013 21:12:57 GMT-0700 (PDT)
38211584,13647984,32135168,Mon May 13 2013 21:13:07 GMT-0700 (PDT)
38211584,13675096,32135168,Mon May 13 2013 21:13:18 GMT-0700 (PDT)
38211584,13702176,32135168,Mon May 13 2013 21:13:28 GMT-0700 (PDT)
38211584,13729352,32135168,Mon May 13 2013 21:13:38 GMT-0700 (PDT)
38211584,13756432,32135168,Mon May 13 2013 21:13:48 GMT-0700 (PDT)
38211584,13783512,32135168,Mon May 13 2013 21:13:58 GMT-0700 (PDT)
38211584,13810592,32135168,Mon May 13 2013 21:14:08 GMT-0700 (PDT)
38211584,13837704,32135168,Mon May 13 2013 21:14:18 GMT-0700 (PDT)
38211584,13864784,32135168,Mon May 13 2013 21:14:28 GMT-0700 (PDT)
38211584,13891864,32135168,Mon May 13 2013 21:14:38 GMT-0700 (PDT)
38211584,13918944,32135168,Mon May 13 2013 21:14:48 GMT-0700 (PDT)
38211584,13946024,32135168,Mon May 13 2013 21:14:58 GMT-0700 (PDT)
38211584,13973104,32135168,Mon May 13 2013 21:15:08 GMT-0700 (PDT)
38211584,14000240,32135168,Mon May 13 2013 21:15:18 GMT-0700 (PDT)
38211584,14027328,32135168,Mon May 13 2013 21:15:28 GMT-0700 (PDT)
38211584,14054408,32135168,Mon May 13 2013 21:15:38 GMT-0700 (PDT)
38211584,14081640,32135168,Mon May 13 2013 21:15:48 GMT-0700 (PDT)
38211584,14108720,32135168,Mon May 13 2013 21:15:58 GMT-0700 (PDT)
38211584,14135800,32135168,Mon May 13 2013 21:16:08 GMT-0700 (PDT)
38211584,14162912,32135168,Mon May 13 2013 21:16:18 GMT-0700 (PDT)
38211584,9057904,32135168,Mon May 13 2013 21:16:28 GMT-0700 (PDT)
38211584,9085032,32135168,Mon May 13 2013 21:16:38 GMT-0700 (PDT)
38211584,9112096,32135168,Mon May 13 2013 21:16:48 GMT-0700 (PDT)
38211584,9139160,32135168,Mon May 13 2013 21:16:58 GMT-0700 (PDT)
38211584,9166224,32135168,Mon May 13 2013 21:17:08 GMT-0700 (PDT)
38211584,9193320,32135168,Mon May 13 2013 21:17:18 GMT-0700 (PDT)
38211584,9220384,32135168,Mon May 13 2013 21:17:28 GMT-0700 (PDT)
38211584,9247448,32135168,Mon May 13 2013 21:17:38 GMT-0700 (PDT)
38211584,9274512,32135168,Mon May 13 2013 21:17:48 GMT-0700 (PDT)
38211584,9301576,32135168,Mon May 13 2013 21:17:58 GMT-0700 (PDT)
38211584,9328640,32135168,Mon May 13 2013 21:18:08 GMT-0700 (PDT)
38211584,9355768,32135168,Mon May 13 2013 21:18:18 GMT-0700 (PDT)
38211584,9382832,32135168,Mon May 13 2013 21:18:28 GMT-0700 (PDT)
38211584,9410048,32135168,Mon May 13 2013 21:18:38 GMT-0700 (PDT)
38211584,9437112,32135168,Mon May 13 2013 21:18:48 GMT-0700 (PDT)
38211584,9464432,32135168,Mon May 13 2013 21:18:58 GMT-0700 (PDT)
38211584,9491496,32135168,Mon May 13 2013 21:19:08 GMT-0700 (PDT)
38211584,9518592,32135168,Mon May 13 2013 21:19:18 GMT-0700 (PDT)
38211584,9545656,32135168,Mon May 13 2013 21:19:28 GMT-0700 (PDT)
38211584,9572720,32135168,Mon May 13 2013 21:19:38 GMT-0700 (PDT)
38211584,9599784,32135168,Mon May 13 2013 21:19:48 GMT-0700 (PDT)
38211584,9627072,32135168,Mon May 13 2013 21:19:58 GMT-0700 (PDT)
38211584,9654136,32135168,Mon May 13 2013 21:20:08 GMT-0700 (PDT)
38211584,9681232,32135168,Mon May 13 2013 21:20:18 GMT-0700 (PDT)
38211584,9708296,32135168,Mon May 13 2013 21:20:28 GMT-0700 (PDT)
38211584,9735360,32135168,Mon May 13 2013 21:20:38 GMT-0700 (PDT)
38211584,9762424,32135168,Mon May 13 2013 21:20:48 GMT-0700 (PDT)
38211584,9789488,32135168,Mon May 13 2013 21:20:58 GMT-0700 (PDT)
38211584,9816552,32135168,Mon May 13 2013 21:21:08 GMT-0700 (PDT)
38211584,9843648,32135168,Mon May 13 2013 21:21:18 GMT-0700 (PDT)
38211584,9870864,32135168,Mon May 13 2013 21:21:28 GMT-0700 (PDT)
38211584,9897928,32135168,Mon May 13 2013 21:21:38 GMT-0700 (PDT)
38211584,9924992,32135168,Mon May 13 2013 21:21:48 GMT-0700 (PDT)
38211584,9952056,32135168,Mon May 13 2013 21:21:58 GMT-0700 (PDT)
38211584,9979536,32135168,Mon May 13 2013 21:22:08 GMT-0700 (PDT)
38211584,10006632,32135168,Mon May 13 2013 21:22:18 GMT-0700 (PDT)
38211584,10033712,32135168,Mon May 13 2013 21:22:28 GMT-0700 (PDT)
38211584,10060792,32135168,Mon May 13 2013 21:22:38 GMT-0700 (PDT)
38211584,10094032,32135168,Mon May 13 2013 21:22:48 GMT-0700 (PDT)
38211584,10121720,32135168,Mon May 13 2013 21:22:58 GMT-0700 (PDT)
38211584,10148800,32135168,Mon May 13 2013 21:23:08 GMT-0700 (PDT)
38211584,10175912,32135168,Mon May 13 2013 21:23:18 GMT-0700 (PDT)
38744064,10246928,32135168,Mon May 13 2013 21:23:28 GMT-0700 (PDT)
38744064,10275944,32135168,Mon May 13 2013 21:23:38 GMT-0700 (PDT)
38744064,10303024,32135168,Mon May 13 2013 21:23:48 GMT-0700 (PDT)
38744064,10330104,32135168,Mon May 13 2013 21:23:58 GMT-0700 (PDT)
38744064,10357184,32135168,Mon May 13 2013 21:24:08 GMT-0700 (PDT)
38744064,10384448,32135168,Mon May 13 2013 21:24:18 GMT-0700 (PDT)
38744064,10411528,32135168,Mon May 13 2013 21:24:28 GMT-0700 (PDT)
38744064,10438608,32135168,Mon May 13 2013 21:24:38 GMT-0700 (PDT)
38744064,10465688,32135168,Mon May 13 2013 21:24:48 GMT-0700 (PDT)
38744064,10492768,32135168,Mon May 13 2013 21:24:58 GMT-0700 (PDT)
38744064,10519848,32135168,Mon May 13 2013 21:25:08 GMT-0700 (PDT)
38744064,10546960,32135168,Mon May 13 2013 21:25:18 GMT-0700 (PDT)
38744064,10574040,32135168,Mon May 13 2013 21:25:28 GMT-0700 (PDT)
38744064,10601120,32135168,Mon May 13 2013 21:25:38 GMT-0700 (PDT)
38744064,10628200,32135168,Mon May 13 2013 21:25:48 GMT-0700 (PDT)
38744064,10655280,32135168,Mon May 13 2013 21:25:58 GMT-0700 (PDT)
38744064,10682360,32135168,Mon May 13 2013 21:26:08 GMT-0700 (PDT)
38744064,10709472,32135168,Mon May 13 2013 21:26:18 GMT-0700 (PDT)
38744064,10736552,32135168,Mon May 13 2013 21:26:28 GMT-0700 (PDT)
38744064,10763632,32135168,Mon May 13 2013 21:26:38 GMT-0700 (PDT)
38744064,10790712,32135168,Mon May 13 2013 21:26:48 GMT-0700 (PDT)
38744064,10817792,32135168,Mon May 13 2013 21:26:58 GMT-0700 (PDT)
38744064,10845024,32135168,Mon May 13 2013 21:27:08 GMT-0700 (PDT)
38744064,10872136,32135168,Mon May 13 2013 21:27:18 GMT-0700 (PDT)
38744064,10899216,32135168,Mon May 13 2013 21:27:28 GMT-0700 (PDT)
38744064,10926296,32135168,Mon May 13 2013 21:27:38 GMT-0700 (PDT)
38744064,10953376,32135168,Mon May 13 2013 21:27:48 GMT-0700 (PDT)
38744064,10980456,32135168,Mon May 13 2013 21:27:58 GMT-0700 (PDT)
38744064,11007536,32135168,Mon May 13 2013 21:28:08 GMT-0700 (PDT)
38744064,11034648,32135168,Mon May 13 2013 21:28:18 GMT-0700 (PDT)
38744064,11061728,32135168,Mon May 13 2013 21:28:28 GMT-0700 (PDT)
38744064,11088808,32135168,Mon May 13 2013 21:28:38 GMT-0700 (PDT)
38744064,11115888,32135168,Mon May 13 2013 21:28:48 GMT-0700 (PDT)
38744064,11142968,32135168,Mon May 13 2013 21:28:58 GMT-0700 (PDT)
38744064,11170048,32135168,Mon May 13 2013 21:29:08 GMT-0700 (PDT)
38744064,11197160,32135168,Mon May 13 2013 21:29:18 GMT-0700 (PDT)
38744064,11224240,32135168,Mon May 13 2013 21:29:28 GMT-0700 (PDT)
38744064,11251320,32135168,Mon May 13 2013 21:29:38 GMT-0700 (PDT)
38744064,11278400,32135168,Mon May 13 2013 21:29:48 GMT-0700 (PDT)
38744064,11305632,32135168,Mon May 13 2013 21:29:58 GMT-0700 (PDT)
38744064,11332712,32135168,Mon May 13 2013 21:30:08 GMT-0700 (PDT)
38744064,11359824,32135168,Mon May 13 2013 21:30:18 GMT-0700 (PDT)
38744064,11386904,32135168,Mon May 13 2013 21:30:28 GMT-0700 (PDT)
38744064,11413984,32135168,Mon May 13 2013 21:30:38 GMT-0700 (PDT)
38744064,11441064,32135168,Mon May 13 2013 21:30:48 GMT-0700 (PDT)
38744064,11468144,32135168,Mon May 13 2013 21:30:58 GMT-0700 (PDT)
38744064,11495224,32135168,Mon May 13 2013 21:31:09 GMT-0700 (PDT)
38744064,11522336,32135168,Mon May 13 2013 21:31:19 GMT-0700 (PDT)
38744064,11549416,32135168,Mon May 13 2013 21:31:29 GMT-0700 (PDT)
38744064,11576496,32135168,Mon May 13 2013 21:31:39 GMT-0700 (PDT)
38744064,11603576,32135168,Mon May 13 2013 21:31:49 GMT-0700 (PDT)
38744064,11630656,32135168,Mon May 13 2013 21:31:59 GMT-0700 (PDT)
38744064,11657744,32135168,Mon May 13 2013 21:32:09 GMT-0700 (PDT)
38744064,11684856,32135168,Mon May 13 2013 21:32:19 GMT-0700 (PDT)
38744064,11712032,32135168,Mon May 13 2013 21:32:29 GMT-0700 (PDT)
38744064,11739112,32135168,Mon May 13 2013 21:32:39 GMT-0700 (PDT)
38744064,11766344,32135168,Mon May 13 2013 21:32:49 GMT-0700 (PDT)
38744064,11793424,32135168,Mon May 13 2013 21:32:59 GMT-0700 (PDT)
38744064,11820504,32135168,Mon May 13 2013 21:33:09 GMT-0700 (PDT)
39002112,11847616,32135168,Mon May 13 2013 21:33:19 GMT-0700 (PDT)
39002112,11874728,32135168,Mon May 13 2013 21:33:29 GMT-0700 (PDT)
39002112,11901808,32135168,Mon May 13 2013 21:33:39 GMT-0700 (PDT)
39002112,11928888,32135168,Mon May 13 2013 21:33:49 GMT-0700 (PDT)
39002112,11955968,32135168,Mon May 13 2013 21:33:59 GMT-0700 (PDT)
39002112,11983048,32135168,Mon May 13 2013 21:34:09 GMT-0700 (PDT)
39002112,12010160,32135168,Mon May 13 2013 21:34:19 GMT-0700 (PDT)
39002112,12037240,32135168,Mon May 13 2013 21:34:29 GMT-0700 (PDT)
39002112,12064320,32135168,Mon May 13 2013 21:34:39 GMT-0700 (PDT)
39002112,12091400,32135168,Mon May 13 2013 21:34:49 GMT-0700 (PDT)
39002112,12118480,32135168,Mon May 13 2013 21:34:59 GMT-0700 (PDT)
39002112,12145560,32135168,Mon May 13 2013 21:35:09 GMT-0700 (PDT)
39002112,12172672,32135168,Mon May 13 2013 21:35:19 GMT-0700 (PDT)
39002112,12199752,32135168,Mon May 13 2013 21:35:29 GMT-0700 (PDT)
39002112,12226984,32135168,Mon May 13 2013 21:35:39 GMT-0700 (PDT)
39002112,12254064,32135168,Mon May 13 2013 21:35:49 GMT-0700 (PDT)
39002112,12281144,32135168,Mon May 13 2013 21:35:59 GMT-0700 (PDT)
39002112,12308224,32135168,Mon May 13 2013 21:36:09 GMT-0700 (PDT)
39002112,12335336,32135168,Mon May 13 2013 21:36:19 GMT-0700 (PDT)
39002112,12362416,32135168,Mon May 13 2013 21:36:29 GMT-0700 (PDT)
39002112,12389496,32135168,Mon May 13 2013 21:36:39 GMT-0700 (PDT)
39002112,12416576,32135168,Mon May 13 2013 21:36:49 GMT-0700 (PDT)
39002112,12443656,32135168,Mon May 13 2013 21:36:59 GMT-0700 (PDT)
39002112,12470736,32135168,Mon May 13 2013 21:37:09 GMT-0700 (PDT)
39002112,12497848,32135168,Mon May 13 2013 21:37:19 GMT-0700 (PDT)
39002112,12524928,32135168,Mon May 13 2013 21:37:29 GMT-0700 (PDT)
39002112,12552008,32135168,Mon May 13 2013 21:37:39 GMT-0700 (PDT)
39002112,12579088,32135168,Mon May 13 2013 21:37:49 GMT-0700 (PDT)
39002112,12606168,32135168,Mon May 13 2013 21:37:59 GMT-0700 (PDT)
39002112,12633248,32135168,Mon May 13 2013 21:38:09 GMT-0700 (PDT)
39002112,12660360,32135168,Mon May 13 2013 21:38:19 GMT-0700 (PDT)
39002112,12687592,32135168,Mon May 13 2013 21:38:29 GMT-0700 (PDT)
39002112,12714672,32135168,Mon May 13 2013 21:38:39 GMT-0700 (PDT)
39002112,12741752,32135168,Mon May 13 2013 21:38:49 GMT-0700 (PDT)
39002112,12768832,32135168,Mon May 13 2013 21:38:59 GMT-0700 (PDT)
39002112,12795912,32135168,Mon May 13 2013 21:39:09 GMT-0700 (PDT)
39002112,12823024,32135168,Mon May 13 2013 21:39:19 GMT-0700 (PDT)
39002112,12850104,32135168,Mon May 13 2013 21:39:29 GMT-0700 (PDT)
39002112,12877184,32135168,Mon May 13 2013 21:39:39 GMT-0700 (PDT)
39002112,12939360,32135168,Mon May 13 2013 21:39:49 GMT-0700 (PDT)
39002112,12966704,32135168,Mon May 13 2013 21:39:59 GMT-0700 (PDT)
39002112,12993784,32135168,Mon May 13 2013 21:40:09 GMT-0700 (PDT)
39002112,13020928,32135168,Mon May 13 2013 21:40:19 GMT-0700 (PDT)
39002112,13048008,32135168,Mon May 13 2013 21:40:29 GMT-0700 (PDT)
39002112,13075088,32135168,Mon May 13 2013 21:40:39 GMT-0700 (PDT)
39002112,13102168,32135168,Mon May 13 2013 21:40:49 GMT-0700 (PDT)
39002112,13129248,32135168,Mon May 13 2013 21:40:59 GMT-0700 (PDT)
39002112,13156328,32135168,Mon May 13 2013 21:41:09 GMT-0700 (PDT)
39002112,13183592,32135168,Mon May 13 2013 21:41:19 GMT-0700 (PDT)
39002112,13210672,32135168,Mon May 13 2013 21:41:29 GMT-0700 (PDT)
39002112,13237752,32135168,Mon May 13 2013 21:41:39 GMT-0700 (PDT)
39002112,13264832,32135168,Mon May 13 2013 21:41:49 GMT-0700 (PDT)
39002112,13291912,32135168,Mon May 13 2013 21:41:59 GMT-0700 (PDT)
39002112,13318992,32135168,Mon May 13 2013 21:42:09 GMT-0700 (PDT)
39002112,13346104,32135168,Mon May 13 2013 21:42:19 GMT-0700 (PDT)
39002112,13373184,32135168,Mon May 13 2013 21:42:29 GMT-0700 (PDT)
39002112,13400264,32135168,Mon May 13 2013 21:42:39 GMT-0700 (PDT)
39002112,13427344,32135168,Mon May 13 2013 21:42:49 GMT-0700 (PDT)
39002112,13454424,32135168,Mon May 13 2013 21:42:59 GMT-0700 (PDT)
39002112,13481520,32135168,Mon May 13 2013 21:43:09 GMT-0700 (PDT)
39002112,13508632,32135168,Mon May 13 2013 21:43:19 GMT-0700 (PDT)
39002112,13535712,32135168,Mon May 13 2013 21:43:29 GMT-0700 (PDT)
39002112,13562792,32135168,Mon May 13 2013 21:43:39 GMT-0700 (PDT)
39002112,13589872,32135168,Mon May 13 2013 21:43:49 GMT-0700 (PDT)
39002112,13616952,32135168,Mon May 13 2013 21:43:59 GMT-0700 (PDT)
39002112,13644184,32135168,Mon May 13 2013 21:44:09 GMT-0700 (PDT)
39002112,13671296,32135168,Mon May 13 2013 21:44:19 GMT-0700 (PDT)
39002112,13698376,32135168,Mon May 13 2013 21:44:29 GMT-0700 (PDT)
39002112,13725456,32135168,Mon May 13 2013 21:44:39 GMT-0700 (PDT)
39002112,13752536,32135168,Mon May 13 2013 21:44:49 GMT-0700 (PDT)
39002112,13779616,32135168,Mon May 13 2013 21:44:59 GMT-0700 (PDT)
39002112,13806696,32135168,Mon May 13 2013 21:45:09 GMT-0700 (PDT)
39002112,13833808,32135168,Mon May 13 2013 21:45:19 GMT-0700 (PDT)
39002112,13860888,32135168,Mon May 13 2013 21:45:29 GMT-0700 (PDT)
39002112,13887968,32135168,Mon May 13 2013 21:45:39 GMT-0700 (PDT)
39002112,13915048,32135168,Mon May 13 2013 21:45:49 GMT-0700 (PDT)
39002112,13942128,32135168,Mon May 13 2013 21:45:59 GMT-0700 (PDT)
39002112,13969208,32135168,Mon May 13 2013 21:46:09 GMT-0700 (PDT)
39002112,13996320,32135168,Mon May 13 2013 21:46:19 GMT-0700 (PDT)
39002112,14023400,32135168,Mon May 13 2013 21:46:29 GMT-0700 (PDT)
39002112,14050480,32135168,Mon May 13 2013 21:46:39 GMT-0700 (PDT)
39002112,14077560,32135168,Mon May 13 2013 21:46:49 GMT-0700 (PDT)
39002112,14104792,32135168,Mon May 13 2013 21:46:59 GMT-0700 (PDT)
39002112,14131872,32135168,Mon May 13 2013 21:47:09 GMT-0700 (PDT)
39002112,14158984,32135168,Mon May 13 2013 21:47:19 GMT-0700 (PDT)
39002112,14186176,32135168,Mon May 13 2013 21:47:29 GMT-0700 (PDT)
39002112,14213256,32135168,Mon May 13 2013 21:47:39 GMT-0700 (PDT)
39002112,14240592,32135168,Mon May 13 2013 21:47:49 GMT-0700 (PDT)
39002112,14267672,32135168,Mon May 13 2013 21:47:59 GMT-0700 (PDT)
39002112,14294752,32135168,Mon May 13 2013 21:48:09 GMT-0700 (PDT)
39002112,14321864,32135168,Mon May 13 2013 21:48:19 GMT-0700 (PDT)
39002112,14348944,32135168,Mon May 13 2013 21:48:30 GMT-0700 (PDT)
39002112,14376024,32135168,Mon May 13 2013 21:48:40 GMT-0700 (PDT)
39002112,14403104,32135168,Mon May 13 2013 21:48:50 GMT-0700 (PDT)
39002112,14430184,32135168,Mon May 13 2013 21:49:00 GMT-0700 (PDT)
39002112,14457296,32135168,Mon May 13 2013 21:49:10 GMT-0700 (PDT)
39002112,14484376,32135168,Mon May 13 2013 21:49:20 GMT-0700 (PDT)
39002112,14511456,32135168,Mon May 13 2013 21:49:30 GMT-0700 (PDT)
39002112,14538536,32135168,Mon May 13 2013 21:49:40 GMT-0700 (PDT)
39002112,14565768,32135168,Mon May 13 2013 21:49:50 GMT-0700 (PDT)
39002112,14592848,32135168,Mon May 13 2013 21:50:00 GMT-0700 (PDT)
39002112,14619960,32135168,Mon May 13 2013 21:50:10 GMT-0700 (PDT)
39002112,14647040,32135168,Mon May 13 2013 21:50:20 GMT-0700 (PDT)
39002112,14674120,32135168,Mon May 13 2013 21:50:30 GMT-0700 (PDT)
39002112,14701200,32135168,Mon May 13 2013 21:50:40 GMT-0700 (PDT)
39002112,14728280,32135168,Mon May 13 2013 21:50:50 GMT-0700 (PDT)
39002112,14755360,32135168,Mon May 13 2013 21:51:00 GMT-0700 (PDT)
39002112,14782472,32135168,Mon May 13 2013 21:51:10 GMT-0700 (PDT)
39002112,14809648,32135168,Mon May 13 2013 21:51:20 GMT-0700 (PDT)
39002112,14836728,32135168,Mon May 13 2013 21:51:30 GMT-0700 (PDT)
39002112,14863808,32135168,Mon May 13 2013 21:51:40 GMT-0700 (PDT)
39002112,14890888,32135168,Mon May 13 2013 21:51:50 GMT-0700 (PDT)
39002112,14917968,32135168,Mon May 13 2013 21:52:00 GMT-0700 (PDT)
39002112,14945080,32135168,Mon May 13 2013 21:52:10 GMT-0700 (PDT)
