rss,heapUsed,heapTotal,checktime
42942464,17119032,50952192,Tue May 14 2013 21:49:45 GMT-0700 (PDT)
42942464,17149928,50952192,Tue May 14 2013 21:49:55 GMT-0700 (PDT)
42942464,17180824,50952192,Tue May 14 2013 21:50:05 GMT-0700 (PDT)
42942464,17211904,50952192,Tue May 14 2013 21:50:15 GMT-0700 (PDT)
43212800,17242800,50952192,Tue May 14 2013 21:50:25 GMT-0700 (PDT)
43212800,17273792,50952192,Tue May 14 2013 21:50:35 GMT-0700 (PDT)
43212800,17304656,50952192,Tue May 14 2013 21:50:45 GMT-0700 (PDT)
43212800,17335520,50952192,Tue May 14 2013 21:50:55 GMT-0700 (PDT)
43212800,17366384,50952192,Tue May 14 2013 21:51:05 GMT-0700 (PDT)
43212800,17397280,50952192,Tue May 14 2013 21:51:15 GMT-0700 (PDT)
43212800,17428144,50952192,Tue May 14 2013 21:51:25 GMT-0700 (PDT)
43212800,17459008,50952192,Tue May 14 2013 21:51:35 GMT-0700 (PDT)
43212800,17489872,50952192,Tue May 14 2013 21:51:45 GMT-0700 (PDT)
43212800,17520736,50952192,Tue May 14 2013 21:51:55 GMT-0700 (PDT)
43212800,17551600,50952192,Tue May 14 2013 21:52:05 GMT-0700 (PDT)
43212800,17582496,50952192,Tue May 14 2013 21:52:15 GMT-0700 (PDT)
43483136,17613360,50952192,Tue May 14 2013 21:52:26 GMT-0700 (PDT)
43483136,17644288,50952192,Tue May 14 2013 21:52:36 GMT-0700 (PDT)
43483136,17675184,50952192,Tue May 14 2013 21:52:46 GMT-0700 (PDT)
43483136,17706080,50952192,Tue May 14 2013 21:52:56 GMT-0700 (PDT)
43483136,17737160,50952192,Tue May 14 2013 21:53:06 GMT-0700 (PDT)
43483136,17768088,50952192,Tue May 14 2013 21:53:16 GMT-0700 (PDT)
43483136,17798984,50952192,Tue May 14 2013 21:53:26 GMT-0700 (PDT)
43483136,17829880,50952192,Tue May 14 2013 21:53:36 GMT-0700 (PDT)
43483136,17860776,50952192,Tue May 14 2013 21:53:46 GMT-0700 (PDT)
43483136,17891672,50952192,Tue May 14 2013 21:53:56 GMT-0700 (PDT)
43483136,17922568,50952192,Tue May 14 2013 21:54:06 GMT-0700 (PDT)
43483136,17953496,50952192,Tue May 14 2013 21:54:16 GMT-0700 (PDT)
43753472,17984400,50952192,Tue May 14 2013 21:54:26 GMT-0700 (PDT)
43753472,18015296,50952192,Tue May 14 2013 21:54:36 GMT-0700 (PDT)
43753472,18046160,50952192,Tue May 14 2013 21:54:46 GMT-0700 (PDT)
43753472,18077024,50952192,Tue May 14 2013 21:54:56 GMT-0700 (PDT)
43753472,18107888,50952192,Tue May 14 2013 21:55:06 GMT-0700 (PDT)
43753472,18138784,50952192,Tue May 14 2013 21:55:16 GMT-0700 (PDT)
43753472,18169648,50952192,Tue May 14 2013 21:55:26 GMT-0700 (PDT)
43753472,18200512,50952192,Tue May 14 2013 21:55:36 GMT-0700 (PDT)
43753472,18231376,50952192,Tue May 14 2013 21:55:46 GMT-0700 (PDT)
43753472,18262392,50952192,Tue May 14 2013 21:55:56 GMT-0700 (PDT)
43753472,18293256,50952192,Tue May 14 2013 21:56:06 GMT-0700 (PDT)
43753472,18324152,50952192,Tue May 14 2013 21:56:16 GMT-0700 (PDT)
44023808,18355016,50952192,Tue May 14 2013 21:56:26 GMT-0700 (PDT)
44023808,18385944,50952192,Tue May 14 2013 21:56:36 GMT-0700 (PDT)
44023808,18416840,50952192,Tue May 14 2013 21:56:46 GMT-0700 (PDT)
44023808,18447736,50952192,Tue May 14 2013 21:56:56 GMT-0700 (PDT)
44023808,18478632,50952192,Tue May 14 2013 21:57:06 GMT-0700 (PDT)
44023808,18509560,50952192,Tue May 14 2013 21:57:16 GMT-0700 (PDT)
44023808,18540456,50952192,Tue May 14 2013 21:57:26 GMT-0700 (PDT)
44023808,18571352,50952192,Tue May 14 2013 21:57:36 GMT-0700 (PDT)
44023808,18602248,50952192,Tue May 14 2013 21:57:46 GMT-0700 (PDT)
44023808,18633144,50952192,Tue May 14 2013 21:57:56 GMT-0700 (PDT)
44023808,18664040,50952192,Tue May 14 2013 21:58:06 GMT-0700 (PDT)
44023808,18694968,50952192,Tue May 14 2013 21:58:16 GMT-0700 (PDT)
44294144,18725864,50952192,Tue May 14 2013 21:58:26 GMT-0700 (PDT)
44294144,18756760,50952192,Tue May 14 2013 21:58:36 GMT-0700 (PDT)
44294144,18787776,50952192,Tue May 14 2013 21:58:46 GMT-0700 (PDT)
44294144,18818640,50952192,Tue May 14 2013 21:58:56 GMT-0700 (PDT)
44294144,18849504,50952192,Tue May 14 2013 21:59:06 GMT-0700 (PDT)
44294144,18880400,50952192,Tue May 14 2013 21:59:16 GMT-0700 (PDT)
44294144,18911264,50952192,Tue May 14 2013 21:59:26 GMT-0700 (PDT)
44294144,18942136,50952192,Tue May 14 2013 21:59:36 GMT-0700 (PDT)
44294144,18973000,50952192,Tue May 14 2013 21:59:46 GMT-0700 (PDT)
44294144,19003864,50952192,Tue May 14 2013 21:59:56 GMT-0700 (PDT)
44294144,19034728,50952192,Tue May 14 2013 22:00:06 GMT-0700 (PDT)
44564480,19065656,50952192,Tue May 14 2013 22:00:16 GMT-0700 (PDT)
44564480,19096616,50952192,Tue May 14 2013 22:00:26 GMT-0700 (PDT)
44564480,19127544,50952192,Tue May 14 2013 22:00:36 GMT-0700 (PDT)
44564480,19158472,50952192,Tue May 14 2013 22:00:46 GMT-0700 (PDT)
44564480,19189400,50952192,Tue May 14 2013 22:00:56 GMT-0700 (PDT)
44564480,19220328,50952192,Tue May 14 2013 22:01:06 GMT-0700 (PDT)
44564480,19251288,50952192,Tue May 14 2013 22:01:16 GMT-0700 (PDT)
44564480,19282216,50952192,Tue May 14 2013 22:01:26 GMT-0700 (PDT)
44564480,19313296,50952192,Tue May 14 2013 22:01:36 GMT-0700 (PDT)
44564480,19344224,50952192,Tue May 14 2013 22:01:46 GMT-0700 (PDT)
44564480,19375480,50952192,Tue May 14 2013 22:01:56 GMT-0700 (PDT)
44564480,19406408,50952192,Tue May 14 2013 22:02:06 GMT-0700 (PDT)
44834816,19437368,50952192,Tue May 14 2013 22:02:16 GMT-0700 (PDT)
44834816,19468304,50952192,Tue May 14 2013 22:02:26 GMT-0700 (PDT)
44834816,19499200,50952192,Tue May 14 2013 22:02:36 GMT-0700 (PDT)
44834816,19530096,50952192,Tue May 14 2013 22:02:46 GMT-0700 (PDT)
44834816,19560992,50952192,Tue May 14 2013 22:02:56 GMT-0700 (PDT)
44834816,19591888,50952192,Tue May 14 2013 22:03:06 GMT-0700 (PDT)
44834816,19622880,50952192,Tue May 14 2013 22:03:16 GMT-0700 (PDT)
44834816,19653776,50952192,Tue May 14 2013 22:03:26 GMT-0700 (PDT)
44834816,19684672,50952192,Tue May 14 2013 22:03:36 GMT-0700 (PDT)
44834816,19715568,50952192,Tue May 14 2013 22:03:46 GMT-0700 (PDT)
44834816,19746464,50952192,Tue May 14 2013 22:03:56 GMT-0700 (PDT)
44834816,19777360,50952192,Tue May 14 2013 22:04:06 GMT-0700 (PDT)
45105152,19808288,50952192,Tue May 14 2013 22:04:16 GMT-0700 (PDT)
45105152,19839400,50952192,Tue May 14 2013 22:04:26 GMT-0700 (PDT)
45105152,19870328,50952192,Tue May 14 2013 22:04:36 GMT-0700 (PDT)
45105152,19901256,50952192,Tue May 14 2013 22:04:46 GMT-0700 (PDT)
45105152,19932184,50952192,Tue May 14 2013 22:04:56 GMT-0700 (PDT)
45105152,19963112,50952192,Tue May 14 2013 22:05:06 GMT-0700 (PDT)
45105152,19994072,50952192,Tue May 14 2013 22:05:16 GMT-0700 (PDT)
45105152,20025000,50952192,Tue May 14 2013 22:05:26 GMT-0700 (PDT)
45105152,20055928,50952192,Tue May 14 2013 22:05:36 GMT-0700 (PDT)
45105152,20086856,50952192,Tue May 14 2013 22:05:46 GMT-0700 (PDT)
45105152,20117784,50952192,Tue May 14 2013 22:05:56 GMT-0700 (PDT)
45105152,20148712,50952192,Tue May 14 2013 22:06:06 GMT-0700 (PDT)
45375488,20179672,50952192,Tue May 14 2013 22:06:16 GMT-0700 (PDT)
45375488,20210600,50952192,Tue May 14 2013 22:06:26 GMT-0700 (PDT)
45375488,20241496,50952192,Tue May 14 2013 22:06:36 GMT-0700 (PDT)
45375488,20272392,50952192,Tue May 14 2013 22:06:46 GMT-0700 (PDT)
45375488,20303288,50952192,Tue May 14 2013 22:06:56 GMT-0700 (PDT)
45375488,20334184,50952192,Tue May 14 2013 22:07:06 GMT-0700 (PDT)
45375488,20365264,50952192,Tue May 14 2013 22:07:16 GMT-0700 (PDT)
45375488,20396160,50952192,Tue May 14 2013 22:07:26 GMT-0700 (PDT)
45375488,20427056,50952192,Tue May 14 2013 22:07:36 GMT-0700 (PDT)
45375488,20457952,50952192,Tue May 14 2013 22:07:46 GMT-0700 (PDT)
45375488,20488848,50952192,Tue May 14 2013 22:07:56 GMT-0700 (PDT)
45375488,20519744,50952192,Tue May 14 2013 22:08:06 GMT-0700 (PDT)
45645824,20550672,50952192,Tue May 14 2013 22:08:16 GMT-0700 (PDT)
45645824,20581632,50952192,Tue May 14 2013 22:08:26 GMT-0700 (PDT)
45645824,20612560,50952192,Tue May 14 2013 22:08:36 GMT-0700 (PDT)
45645824,20643488,50952192,Tue May 14 2013 22:08:46 GMT-0700 (PDT)
45645824,20674416,50952192,Tue May 14 2013 22:08:56 GMT-0700 (PDT)
45645824,20705344,50952192,Tue May 14 2013 22:09:06 GMT-0700 (PDT)
45645824,20736304,50952192,Tue May 14 2013 22:09:16 GMT-0700 (PDT)
45645824,20767328,50952192,Tue May 14 2013 22:09:26 GMT-0700 (PDT)
45645824,20798784,50952192,Tue May 14 2013 22:09:36 GMT-0700 (PDT)
45645824,20829712,50952192,Tue May 14 2013 22:09:46 GMT-0700 (PDT)
45645824,20860640,50952192,Tue May 14 2013 22:09:56 GMT-0700 (PDT)
45645824,20891720,50952192,Tue May 14 2013 22:10:06 GMT-0700 (PDT)
45916160,20922648,50952192,Tue May 14 2013 22:10:17 GMT-0700 (PDT)
45916160,20953544,50952192,Tue May 14 2013 22:10:27 GMT-0700 (PDT)
45916160,20984408,50952192,Tue May 14 2013 22:10:37 GMT-0700 (PDT)
45916160,21015272,50952192,Tue May 14 2013 22:10:47 GMT-0700 (PDT)
45916160,21046136,50952192,Tue May 14 2013 22:10:57 GMT-0700 (PDT)
45916160,21077000,50952192,Tue May 14 2013 22:11:07 GMT-0700 (PDT)
45916160,21107896,50952192,Tue May 14 2013 22:11:17 GMT-0700 (PDT)
45916160,21138760,50952192,Tue May 14 2013 22:11:27 GMT-0700 (PDT)
45916160,21169624,50952192,Tue May 14 2013 22:11:37 GMT-0700 (PDT)
45916160,21200488,50952192,Tue May 14 2013 22:11:47 GMT-0700 (PDT)
45916160,21231352,50952192,Tue May 14 2013 22:11:57 GMT-0700 (PDT)
46186496,21262216,50952192,Tue May 14 2013 22:12:07 GMT-0700 (PDT)
46186496,21293176,50952192,Tue May 14 2013 22:12:17 GMT-0700 (PDT)
46186496,21324072,50952192,Tue May 14 2013 22:12:27 GMT-0700 (PDT)
46186496,21354968,50952192,Tue May 14 2013 22:12:37 GMT-0700 (PDT)
46186496,21385864,50952192,Tue May 14 2013 22:12:47 GMT-0700 (PDT)
46186496,21416912,50952192,Tue May 14 2013 22:12:57 GMT-0700 (PDT)
46186496,21447808,50952192,Tue May 14 2013 22:13:07 GMT-0700 (PDT)
46186496,21478736,50952192,Tue May 14 2013 22:13:17 GMT-0700 (PDT)
46186496,21509632,50952192,Tue May 14 2013 22:13:27 GMT-0700 (PDT)
46186496,21540528,50952192,Tue May 14 2013 22:13:37 GMT-0700 (PDT)
46186496,21571424,50952192,Tue May 14 2013 22:13:47 GMT-0700 (PDT)
46186496,21602320,50952192,Tue May 14 2013 22:13:57 GMT-0700 (PDT)
46456832,21633216,50952192,Tue May 14 2013 22:14:07 GMT-0700 (PDT)
46456832,21664496,50952192,Tue May 14 2013 22:14:17 GMT-0700 (PDT)
46456832,21695360,50952192,Tue May 14 2013 22:14:27 GMT-0700 (PDT)
46456832,21726224,50952192,Tue May 14 2013 22:14:37 GMT-0700 (PDT)
46456832,21757088,50952192,Tue May 14 2013 22:14:47 GMT-0700 (PDT)
46456832,21787952,50952192,Tue May 14 2013 22:14:57 GMT-0700 (PDT)
46456832,21818816,50952192,Tue May 14 2013 22:15:07 GMT-0700 (PDT)
46456832,21849712,50952192,Tue May 14 2013 22:15:17 GMT-0700 (PDT)
46456832,21880576,50952192,Tue May 14 2013 22:15:27 GMT-0700 (PDT)
46456832,21911440,50952192,Tue May 14 2013 22:15:37 GMT-0700 (PDT)
46456832,21942456,50952192,Tue May 14 2013 22:15:47 GMT-0700 (PDT)
46456832,21973320,50952192,Tue May 14 2013 22:15:57 GMT-0700 (PDT)
46727168,22004184,50952192,Tue May 14 2013 22:16:07 GMT-0700 (PDT)
46727168,22035144,50952192,Tue May 14 2013 22:16:17 GMT-0700 (PDT)
46727168,22066040,50952192,Tue May 14 2013 22:16:27 GMT-0700 (PDT)
46727168,22096936,50952192,Tue May 14 2013 22:16:37 GMT-0700 (PDT)
46727168,22127832,50952192,Tue May 14 2013 22:16:47 GMT-0700 (PDT)
46727168,22158728,50952192,Tue May 14 2013 22:16:57 GMT-0700 (PDT)
46727168,22189672,50952192,Tue May 14 2013 22:17:07 GMT-0700 (PDT)
46727168,22220600,50952192,Tue May 14 2013 22:17:17 GMT-0700 (PDT)
46727168,22251496,50952192,Tue May 14 2013 22:17:27 GMT-0700 (PDT)
46727168,22282392,50952192,Tue May 14 2013 22:17:37 GMT-0700 (PDT)
46727168,22313288,50952192,Tue May 14 2013 22:17:47 GMT-0700 (PDT)
46727168,22344184,50952192,Tue May 14 2013 22:17:57 GMT-0700 (PDT)
46997504,22375080,50952192,Tue May 14 2013 22:18:07 GMT-0700 (PDT)
46997504,22406008,50952192,Tue May 14 2013 22:18:17 GMT-0700 (PDT)
46997504,22436872,50952192,Tue May 14 2013 22:18:27 GMT-0700 (PDT)
46997504,22467888,50952192,Tue May 14 2013 22:18:37 GMT-0700 (PDT)
46997504,22498752,50952192,Tue May 14 2013 22:18:47 GMT-0700 (PDT)
46997504,22529616,50952192,Tue May 14 2013 22:18:57 GMT-0700 (PDT)
46997504,22560480,50952192,Tue May 14 2013 22:19:07 GMT-0700 (PDT)
46997504,22591376,50952192,Tue May 14 2013 22:19:17 GMT-0700 (PDT)
46997504,22622240,50952192,Tue May 14 2013 22:19:27 GMT-0700 (PDT)
46997504,22653104,50952192,Tue May 14 2013 22:19:37 GMT-0700 (PDT)
46997504,22683968,50952192,Tue May 14 2013 22:19:47 GMT-0700 (PDT)
46997504,22714832,50952192,Tue May 14 2013 22:19:57 GMT-0700 (PDT)
47267840,22745696,50952192,Tue May 14 2013 22:20:07 GMT-0700 (PDT)
47267840,22776656,50952192,Tue May 14 2013 22:20:17 GMT-0700 (PDT)
47267840,22807552,50952192,Tue May 14 2013 22:20:27 GMT-0700 (PDT)
47267840,22838448,50952192,Tue May 14 2013 22:20:37 GMT-0700 (PDT)
47267840,22869344,50952192,Tue May 14 2013 22:20:47 GMT-0700 (PDT)
47267840,22900240,50952192,Tue May 14 2013 22:20:57 GMT-0700 (PDT)
47267840,22931136,50952192,Tue May 14 2013 22:21:07 GMT-0700 (PDT)
47267840,22962064,50952192,Tue May 14 2013 22:21:17 GMT-0700 (PDT)
47267840,22993112,50952192,Tue May 14 2013 22:21:27 GMT-0700 (PDT)
47267840,23024008,50952192,Tue May 14 2013 22:21:37 GMT-0700 (PDT)
47267840,23054904,50952192,Tue May 14 2013 22:21:47 GMT-0700 (PDT)
47267840,23085816,50952192,Tue May 14 2013 22:21:57 GMT-0700 (PDT)
47538176,23116712,50952192,Tue May 14 2013 22:22:07 GMT-0700 (PDT)
47538176,23147640,50952192,Tue May 14 2013 22:22:17 GMT-0700 (PDT)
47538176,23178504,50952192,Tue May 14 2013 22:22:27 GMT-0700 (PDT)
47538176,23209368,50952192,Tue May 14 2013 22:22:37 GMT-0700 (PDT)
47538176,23240232,50952192,Tue May 14 2013 22:22:47 GMT-0700 (PDT)
47538176,23271096,50952192,Tue May 14 2013 22:22:57 GMT-0700 (PDT)
47538176,23301960,50952192,Tue May 14 2013 22:23:07 GMT-0700 (PDT)
47538176,23332856,50952192,Tue May 14 2013 22:23:17 GMT-0700 (PDT)
47538176,23363720,50952192,Tue May 14 2013 22:23:27 GMT-0700 (PDT)
47538176,23394584,50952192,Tue May 14 2013 22:23:37 GMT-0700 (PDT)
47538176,23425448,50952192,Tue May 14 2013 22:23:47 GMT-0700 (PDT)
47538176,23456312,50952192,Tue May 14 2013 22:23:57 GMT-0700 (PDT)
47808512,23487176,50952192,Tue May 14 2013 22:24:07 GMT-0700 (PDT)
47808512,23518288,50952192,Tue May 14 2013 22:24:17 GMT-0700 (PDT)
47808512,23549184,50952192,Tue May 14 2013 22:24:27 GMT-0700 (PDT)
47808512,23580256,50952192,Tue May 14 2013 22:24:37 GMT-0700 (PDT)
47808512,23611152,50952192,Tue May 14 2013 22:24:47 GMT-0700 (PDT)
47808512,23642048,50952192,Tue May 14 2013 22:24:57 GMT-0700 (PDT)
47808512,23672944,50952192,Tue May 14 2013 22:25:07 GMT-0700 (PDT)
47808512,23703872,50952192,Tue May 14 2013 22:25:17 GMT-0700 (PDT)
47808512,23734768,50952192,Tue May 14 2013 22:25:27 GMT-0700 (PDT)
47808512,23765664,50952192,Tue May 14 2013 22:25:37 GMT-0700 (PDT)
47808512,23796560,50952192,Tue May 14 2013 22:25:47 GMT-0700 (PDT)
47808512,23827456,50952192,Tue May 14 2013 22:25:57 GMT-0700 (PDT)
48078848,23858352,50952192,Tue May 14 2013 22:26:07 GMT-0700 (PDT)
48078848,23889280,50952192,Tue May 14 2013 22:26:17 GMT-0700 (PDT)
48078848,23920144,50952192,Tue May 14 2013 22:26:27 GMT-0700 (PDT)
48078848,23951008,50952192,Tue May 14 2013 22:26:37 GMT-0700 (PDT)
48078848,23981872,50952192,Tue May 14 2013 22:26:47 GMT-0700 (PDT)
48078848,24012736,50952192,Tue May 14 2013 22:26:57 GMT-0700 (PDT)
48078848,24043752,50952192,Tue May 14 2013 22:27:07 GMT-0700 (PDT)
48078848,24074648,50952192,Tue May 14 2013 22:27:17 GMT-0700 (PDT)
48078848,24105512,50952192,Tue May 14 2013 22:27:27 GMT-0700 (PDT)
48078848,24136488,50952192,Tue May 14 2013 22:27:37 GMT-0700 (PDT)
48078848,24167352,50952192,Tue May 14 2013 22:27:47 GMT-0700 (PDT)
48349184,24198216,50952192,Tue May 14 2013 22:27:57 GMT-0700 (PDT)
48349184,24229144,50952192,Tue May 14 2013 22:28:08 GMT-0700 (PDT)
48349184,24260168,50952192,Tue May 14 2013 22:28:18 GMT-0700 (PDT)
48349184,24291064,50952192,Tue May 14 2013 22:28:28 GMT-0700 (PDT)
48349184,24321960,50952192,Tue May 14 2013 22:28:38 GMT-0700 (PDT)
48349184,24352856,50952192,Tue May 14 2013 22:28:48 GMT-0700 (PDT)
48349184,24383752,50952192,Tue May 14 2013 22:28:58 GMT-0700 (PDT)
48349184,24414648,50952192,Tue May 14 2013 22:29:08 GMT-0700 (PDT)
48349184,24445576,50952192,Tue May 14 2013 22:29:18 GMT-0700 (PDT)
48349184,24476472,50952192,Tue May 14 2013 22:29:28 GMT-0700 (PDT)
48349184,24507368,50952192,Tue May 14 2013 22:29:38 GMT-0700 (PDT)
48349184,24538264,50952192,Tue May 14 2013 22:29:48 GMT-0700 (PDT)
48619520,24569312,50952192,Tue May 14 2013 22:29:58 GMT-0700 (PDT)
48619520,24600208,50952192,Tue May 14 2013 22:30:08 GMT-0700 (PDT)
48619520,24631104,50952192,Tue May 14 2013 22:30:18 GMT-0700 (PDT)
48619520,24661968,50952192,Tue May 14 2013 22:30:28 GMT-0700 (PDT)
48619520,24692832,50952192,Tue May 14 2013 22:30:38 GMT-0700 (PDT)
48619520,24723696,50952192,Tue May 14 2013 22:30:48 GMT-0700 (PDT)
48619520,24754560,50952192,Tue May 14 2013 22:30:58 GMT-0700 (PDT)
48619520,24785424,50952192,Tue May 14 2013 22:31:08 GMT-0700 (PDT)
48619520,24816320,50952192,Tue May 14 2013 22:31:18 GMT-0700 (PDT)
48619520,24847184,50952192,Tue May 14 2013 22:31:28 GMT-0700 (PDT)
48619520,24878048,50952192,Tue May 14 2013 22:31:38 GMT-0700 (PDT)
48619520,24908912,50952192,Tue May 14 2013 22:31:48 GMT-0700 (PDT)
48889856,24939776,50952192,Tue May 14 2013 22:31:58 GMT-0700 (PDT)
48889856,24970704,50952192,Tue May 14 2013 22:32:08 GMT-0700 (PDT)
48889856,25002168,50952192,Tue May 14 2013 22:32:18 GMT-0700 (PDT)
48889856,25033064,50952192,Tue May 14 2013 22:32:28 GMT-0700 (PDT)
48889856,25063960,50952192,Tue May 14 2013 22:32:38 GMT-0700 (PDT)
48889856,25095064,50952192,Tue May 14 2013 22:32:48 GMT-0700 (PDT)
48889856,25125960,50952192,Tue May 14 2013 22:32:58 GMT-0700 (PDT)
48889856,25156856,50952192,Tue May 14 2013 22:33:08 GMT-0700 (PDT)
48889856,25187784,50952192,Tue May 14 2013 22:33:18 GMT-0700 (PDT)
48889856,25218680,50952192,Tue May 14 2013 22:33:28 GMT-0700 (PDT)
48889856,25249576,50952192,Tue May 14 2013 22:33:38 GMT-0700 (PDT)
48889856,25280472,50952192,Tue May 14 2013 22:33:48 GMT-0700 (PDT)
49160192,25311368,50952192,Tue May 14 2013 22:33:58 GMT-0700 (PDT)
49160192,25342264,50952192,Tue May 14 2013 22:34:08 GMT-0700 (PDT)
49160192,25373160,50952192,Tue May 14 2013 22:34:18 GMT-0700 (PDT)
49160192,25404024,50952192,Tue May 14 2013 22:34:28 GMT-0700 (PDT)
49160192,25434888,50952192,Tue May 14 2013 22:34:38 GMT-0700 (PDT)
49160192,25465752,50952192,Tue May 14 2013 22:34:48 GMT-0700 (PDT)
49160192,25496616,50952192,Tue May 14 2013 22:34:58 GMT-0700 (PDT)
49160192,25527480,50952192,Tue May 14 2013 22:35:08 GMT-0700 (PDT)
49160192,25558376,50952192,Tue May 14 2013 22:35:18 GMT-0700 (PDT)
49160192,25589240,50952192,Tue May 14 2013 22:35:28 GMT-0700 (PDT)
49160192,25620256,50952192,Tue May 14 2013 22:35:38 GMT-0700 (PDT)
49160192,25651120,50952192,Tue May 14 2013 22:35:48 GMT-0700 (PDT)
49430528,25681984,50952192,Tue May 14 2013 22:35:58 GMT-0700 (PDT)
49430528,25712912,50952192,Tue May 14 2013 22:36:08 GMT-0700 (PDT)
49430528,25743840,50952192,Tue May 14 2013 22:36:18 GMT-0700 (PDT)
49430528,25774736,50952192,Tue May 14 2013 22:36:28 GMT-0700 (PDT)
49430528,25805632,50952192,Tue May 14 2013 22:36:38 GMT-0700 (PDT)
49430528,25836528,50952192,Tue May 14 2013 22:36:48 GMT-0700 (PDT)
49430528,25867424,50952192,Tue May 14 2013 22:36:58 GMT-0700 (PDT)
49430528,25898320,50952192,Tue May 14 2013 22:37:08 GMT-0700 (PDT)
49430528,25929248,50952192,Tue May 14 2013 22:37:18 GMT-0700 (PDT)
49430528,25960144,50952192,Tue May 14 2013 22:37:28 GMT-0700 (PDT)
49430528,25991040,50952192,Tue May 14 2013 22:37:38 GMT-0700 (PDT)
49430528,26021936,50952192,Tue May 14 2013 22:37:48 GMT-0700 (PDT)
49700864,26052832,50952192,Tue May 14 2013 22:37:58 GMT-0700 (PDT)
49700864,26083728,50952192,Tue May 14 2013 22:38:08 GMT-0700 (PDT)
49700864,26114624,50952192,Tue May 14 2013 22:38:18 GMT-0700 (PDT)
49700864,26145640,50952192,Tue May 14 2013 22:38:28 GMT-0700 (PDT)
49700864,26176504,50952192,Tue May 14 2013 22:38:38 GMT-0700 (PDT)
49700864,26207368,50952192,Tue May 14 2013 22:38:48 GMT-0700 (PDT)
49700864,26238392,50952192,Tue May 14 2013 22:38:58 GMT-0700 (PDT)
49700864,26269256,50952192,Tue May 14 2013 22:39:08 GMT-0700 (PDT)
49700864,26300152,50952192,Tue May 14 2013 22:39:18 GMT-0700 (PDT)
49700864,26331016,50952192,Tue May 14 2013 22:39:28 GMT-0700 (PDT)
49700864,26361880,50952192,Tue May 14 2013 22:39:38 GMT-0700 (PDT)
50782208,15664944,50952192,Tue May 14 2013 22:39:48 GMT-0700 (PDT)
50782208,15734152,50952192,Tue May 14 2013 22:39:58 GMT-0700 (PDT)
50782208,15765016,50952192,Tue May 14 2013 22:40:08 GMT-0700 (PDT)
50782208,15795912,50952192,Tue May 14 2013 22:40:18 GMT-0700 (PDT)
50782208,15826776,50952192,Tue May 14 2013 22:40:28 GMT-0700 (PDT)
50782208,15857640,50952192,Tue May 14 2013 22:40:38 GMT-0700 (PDT)
50782208,15888504,50952192,Tue May 14 2013 22:40:48 GMT-0700 (PDT)
50782208,15919368,50952192,Tue May 14 2013 22:40:58 GMT-0700 (PDT)
50782208,15950232,50952192,Tue May 14 2013 22:41:08 GMT-0700 (PDT)
50782208,15981552,50952192,Tue May 14 2013 22:41:18 GMT-0700 (PDT)
50782208,16012416,50952192,Tue May 14 2013 22:41:28 GMT-0700 (PDT)
50782208,16043280,50952192,Tue May 14 2013 22:41:38 GMT-0700 (PDT)
50782208,16074144,50952192,Tue May 14 2013 22:41:48 GMT-0700 (PDT)
50782208,16105008,50952192,Tue May 14 2013 22:41:58 GMT-0700 (PDT)
50782208,16135872,50952192,Tue May 14 2013 22:42:08 GMT-0700 (PDT)
50782208,16166768,50952192,Tue May 14 2013 22:42:18 GMT-0700 (PDT)
50782208,16197632,50952192,Tue May 14 2013 22:42:28 GMT-0700 (PDT)
50782208,16228496,50952192,Tue May 14 2013 22:42:38 GMT-0700 (PDT)
50782208,16259360,50952192,Tue May 14 2013 22:42:48 GMT-0700 (PDT)
50782208,16290224,50952192,Tue May 14 2013 22:42:58 GMT-0700 (PDT)
50782208,16321088,50952192,Tue May 14 2013 22:43:08 GMT-0700 (PDT)
50782208,16351984,50952192,Tue May 14 2013 22:43:18 GMT-0700 (PDT)
50782208,16382848,50952192,Tue May 14 2013 22:43:28 GMT-0700 (PDT)
50782208,16413712,50952192,Tue May 14 2013 22:43:38 GMT-0700 (PDT)
50782208,16444576,50952192,Tue May 14 2013 22:43:48 GMT-0700 (PDT)
50782208,16475440,50952192,Tue May 14 2013 22:43:58 GMT-0700 (PDT)
50782208,16506456,50952192,Tue May 14 2013 22:44:08 GMT-0700 (PDT)
50782208,16537352,50952192,Tue May 14 2013 22:44:18 GMT-0700 (PDT)
50782208,16568216,50952192,Tue May 14 2013 22:44:28 GMT-0700 (PDT)
50782208,16599320,50952192,Tue May 14 2013 22:44:38 GMT-0700 (PDT)
50782208,16630184,50952192,Tue May 14 2013 22:44:48 GMT-0700 (PDT)
50782208,16661048,50952192,Tue May 14 2013 22:44:58 GMT-0700 (PDT)
50782208,16692104,50952192,Tue May 14 2013 22:45:08 GMT-0700 (PDT)
